OHSU49 	Q0	91226056	10	33.73159984539309	boolean
OHSU49 	Q0	91138412	11	33.66446585466635	boolean
OHSU49 	Q0	88128363	12	33.65385975753965	boolean
OHSU49 	Q0	88147952	13	33.489666103134084	boolean
OHSU49 	Q0	91096236	14	33.28065261066769	boolean
OHSU49 	Q0	90162297	15	33.13714425082202	boolean
OHSU49 	Q0	88021134	16	33.04524739713521	boolean
OHSU49 	Q0	88075511	17	32.96478047449016	boolean
OHSU49 	Q0	89274121	18	32.928116491653945	boolean
OHSU49 	Q0	89133868	19	32.70766480479366	boolean
OHSU49 	Q0	88334406	20	32.5694269389857	boolean
OHSU49 	Q0	89255637	21	32.5264123006295	boolean
OHSU49 	Q0	89043583	22	32.14541894219682	boolean
OHSU49 	Q0	91302436	23	31.96513197145795	boolean
OHSU49 	Q0	88047215	24	31.958715372214407	boolean
OHSU49 	Q0	89360040	25	31.906241239008956	boolean
OHSU49 	Q0	89362653	26	31.88868099287493	boolean
OHSU49 	Q0	90350213	27	31.875175923971025	boolean
OHSU49 	Q0	88158697	28	31.662180258157242	boolean
OHSU49 	Q0	88179297	29	31.57230047145499	boolean
OHSU49 	Q0	89367878	30	31.563729386691264	boolean
OHSU49 	Q0	88008490	31	31.355661287705846	boolean
OHSU49 	Q0	88221439	32	31.344913936039124	boolean
OHSU49 	Q0	91221124	33	31.166487711944857	boolean
OHSU49 	Q0	88105069	34	31.14347956676243	boolean
OHSU49 	Q0	88317091	35	30.935637295789057	boolean
OHSU49 	Q0	90313679	36	30.90634592081332	boolean
OHSU49 	Q0	88016809	37	30.848179674680164	boolean
OHSU49 	Q0	91290022	38	30.802049292937127	boolean
OHSU49 	Q0	88103154	39	30.71922087567514	boolean
OHSU49 	Q0	91028596	40	30.621441462191626	boolean
OHSU49 	Q0	91339389	41	30.606631294640408	boolean
OHSU49 	Q0	88238628	42	30.580776286451105	boolean
OHSU49 	Q0	90072214	43	30.434761028539803	boolean
OHSU49 	Q0	89200628	44	30.414159721235034	boolean
OHSU49 	Q0	89154022	45	30.129816768466576	boolean
OHSU49 	Q0	89090777	46	29.992035318012032	boolean
OHSU49 	Q0	91233187	47	29.96603479118721	boolean
OHSU49 	Q0	89298610	48	29.77440974086919	boolean
OHSU49 	Q0	90132203	49	29.751704151434318	boolean
OHSU50 	Q0	90039879	0	44.74746096256652	boolean
OHSU50 	Q0	90088043	1	44.01333439270782	boolean
OHSU50 	Q0	91114505	2	41.24897860199175	boolean
OHSU50 	Q0	91184627	3	38.87185139774372	boolean
OHSU50 	Q0	89301253	4	38.21868245416926	boolean
OHSU50 	Q0	91345690	5	37.25354650618994	boolean
OHSU50 	Q0	88244245	6	36.708272400072794	boolean
OHSU50 	Q0	90087462	7	36.1015668654618	boolean
OHSU50 	Q0	88250631	8	35.92050298077522	boolean
OHSU50 	Q0	90303372	9	35.511989039563844	boolean
OHSU50 	Q0	89061261	10	35.40731243313738	boolean
OHSU50 	Q0	88100405	11	35.33870731606379	boolean
OHSU50 	Q0	89268874	12	35.22144905230896	boolean
OHSU50 	Q0	91350947	13	34.435120532570934	boolean
OHSU50 	Q0	90298697	14	33.5908894192906	boolean
OHSU50 	Q0	90101500	15	33.42947944817011	boolean
OHSU50 	Q0	88047680	16	33.24404914810621	boolean
OHSU50 	Q0	90192543	17	32.861113547811286	boolean
OHSU50 	Q0	90080976	18	32.82313819964058	boolean
OHSU50 	Q0	88215813	19	32.790884683814255	boolean
OHSU50 	Q0	88221746	20	32.44881137658215	boolean
OHSU50 	Q0	88325747	21	32.076971426519926	boolean
OHSU50 	Q0	89164942	22	32.02187969873214	boolean
OHSU50 	Q0	88024349	23	31.965449086215184	boolean
OHSU50 	Q0	89132485	24	31.48590956580454	boolean
OHSU50 	Q0	91005394	25	31.422624883355418	boolean
OHSU50 	Q0	91351961	26	31.41695966654515	boolean
OHSU50 	Q0	89183419	27	31.39795455971561	boolean
OHSU50 	Q0	90039880	28	31.391284375185847	boolean
OHSU50 	Q0	90248658	29	31.259876314419486	boolean
OHSU50 	Q0	89200626	30	31.105195223005218	boolean
OHSU50 	Q0	88283281	31	31.01336847987654	boolean
OHSU50 	Q0	90154576	32	30.956890816968134	boolean
OHSU50 	Q0	90025606	33	30.9353661261619	boolean
OHSU50 	Q0	89296372	34	30.88448552795267	boolean
OHSU50 	Q0	90261189	35	30.58188219278023	boolean
OHSU50 	Q0	88075467	36	30.534147946305975	boolean
OHSU50 	Q0	90225457	37	30.50979399808291	boolean
OHSU50 	Q0	88292350	38	30.482452274570328	boolean
OHSU50 	Q0	90347151	39	30.444472859691334	boolean
OHSU50 	Q0	88132084	40	30.312803555283995	boolean
OHSU50 	Q0	90262007	41	30.251209857907703	boolean
OHSU50 	Q0	88188221	42	30.090253946545015	boolean
OHSU50 	Q0	89187686	43	30.042873407244983	boolean
OHSU50 	Q0	89075264	44	29.885371544388065	boolean
OHSU50 	Q0	91024424	45	29.775252972385754	boolean
OHSU50 	Q0	91146370	46	29.658781533509202	boolean
OHSU50 	Q0	89116690	47	29.597222757750878	boolean
OHSU50 	Q0	88292348	48	29.46788647771063	boolean
OHSU50 	Q0	90224172	49	29.307408374295363	boolean
OHSU51 	Q0	91091774	0	48.17864923803605	boolean
OHSU51 	Q0	88044098	1	40.781807148323196	boolean
OHSU51 	Q0	91024382	2	39.91509128508655	boolean
OHSU51 	Q0	90075918	3	39.06461806778627	boolean
OHSU51 	Q0	89224003	4	38.70213050827704	boolean
OHSU51 	Q0	88245901	5	37.509209015619085	boolean
OHSU51 	Q0	91159912	6	37.253686062511356	boolean
OHSU51 	Q0	90384518	7	36.912438793279364	boolean
OHSU51 	Q0	91132695	8	36.762341302086035	boolean
OHSU51 	Q0	91292398	9	35.73256901765414	boolean
OHSU51 	Q0	88123410	10	35.682130324813514	boolean
OHSU51 	Q0	88159310	11	35.46262803900632	boolean
OHSU51 	Q0	88171636	12	35.401122908061794	boolean
OHSU51 	Q0	90339096	13	34.870394989172716	boolean
OHSU51 	Q0	90227594	14	34.844938433638035	boolean
OHSU51 	Q0	88017023	15	34.787293254308885	boolean
OHSU51 	Q0	90149984	16	34.47946730343533	boolean
OHSU51 	Q0	88325706	17	34.241798818783906	boolean
OHSU51 	Q0	88277224	18	33.99672710654086	boolean
OHSU51 	Q0	88280038	19	33.588320525828934	boolean
OHSU51 	Q0	89224005	20	33.50025351949792	boolean
OHSU51 	Q0	91019792	21	33.479728030474405	boolean
OHSU51 	Q0	88286898	22	33.43634874991923	boolean
OHSU51 	Q0	90161089	23	33.39433705869685	boolean
OHSU51 	Q0	90315572	24	33.30819368020239	boolean
OHSU51 	Q0	91117460	25	33.23331608259614	boolean
OHSU51 	Q0	90245707	26	33.2279695825033	boolean
OHSU51 	Q0	91091767	27	33.20111124802236	boolean
OHSU51 	Q0	89248837	28	33.03109318005757	boolean
OHSU51 	Q0	91223461	29	32.681999071190596	boolean
OHSU51 	Q0	89089523	30	32.64210216330845	boolean
OHSU51 	Q0	90283830	31	32.57906317862707	boolean
OHSU51 	Q0	90314608	32	32.48026432437106	boolean
OHSU51 	Q0	88128368	33	32.404248881026575	boolean
OHSU51 	Q0	89336624	34	32.36591869349138	boolean
OHSU51 	Q0	89316337	35	32.36467974213901	boolean
OHSU51 	Q0	90222450	36	32.18096100361323	boolean
OHSU51 	Q0	90209002	37	32.14598789949464	boolean
OHSU51 	Q0	89367866	38	32.05426666201614	boolean
OHSU51 	Q0	88212866	39	32.03054270547279	boolean
OHSU51 	Q0	88267606	40	32.022019319649175	boolean
OHSU51 	Q0	90298709	41	32.004696869477485	boolean
OHSU51 	Q0	90199650	42	31.848103446019948	boolean
OHSU51 	Q0	88181850	43	31.78113288343029	boolean
OHSU51 	Q0	91168094	44	31.74819166331269	boolean
OHSU51 	Q0	88037904	45	31.721093090533362	boolean
OHSU51 	Q0	88079870	46	31.715154705135756	boolean
OHSU51 	Q0	91186180	47	31.680440658095627	boolean
OHSU51 	Q0	90240563	48	31.56938112605248	boolean
OHSU51 	Q0	89311495	49	31.538391773357343	boolean
OHSU52 	Q0	91102230	0	60.153633044156976	boolean
OHSU52 	Q0	88321985	1	56.02110483342891	boolean
OHSU52 	Q0	88333252	2	53.8509625138372	boolean
OHSU52 	Q0	88069246	3	48.638272892820595	boolean
OHSU52 	Q0	90099765	4	46.681611389469495	boolean
OHSU52 	Q0	88325906	5	45.57645835991429	boolean
OHSU52 	Q0	91209063	6	45.14942104976671	boolean
OHSU52 	Q0	88190385	7	44.73344763187044	boolean
OHSU52 	Q0	88191698	8	44.33067530270756	boolean
OHSU52 	Q0	88158265	9	44.13587572715442	boolean
OHSU52 	Q0	88023042	10	43.89274147008031	boolean
OHSU52 	Q0	90050818	11	43.46792166494855	boolean
OHSU52 	Q0	91233998	12	43.2680374104436	boolean
OHSU52 	Q0	88279270	13	42.849936644548166	boolean
OHSU52 	Q0	90102822	14	41.86465409410721	boolean
OHSU52 	Q0	90282081	15	41.8564145813781	boolean
OHSU52 	Q0	90047641	16	41.70713512940708	boolean
OHSU52 	Q0	91058408	17	41.4829237598332	boolean
OHSU52 	Q0	89167507	18	40.51246943794355	boolean
OHSU52 	Q0	91111228	19	40.490054705205004	boolean
OHSU52 	Q0	89300970	20	40.24414974306123	boolean
OHSU52 	Q0	88060341	21	39.72158563201807	boolean
OHSU52 	Q0	90047678	22	39.20123402591241	boolean
OHSU52 	Q0	90072588	23	38.50917741897368	boolean
OHSU52 	Q0	91157340	24	37.408077774187845	boolean
OHSU52 	Q0	90193155	25	37.201576104671304	boolean
OHSU52 	Q0	88230671	26	37.11469582562497	boolean
OHSU52 	Q0	89227607	27	36.96884219161291	boolean
OHSU52 	Q0	89367833	28	36.660773586530695	boolean
OHSU52 	Q0	88158686	29	36.5710244014431	boolean
OHSU52 	Q0	88076161	30	36.52055582015159	boolean
OHSU52 	Q0	91133560	31	36.50546015026669	boolean
OHSU52 	Q0	89279818	32	36.46326653464121	boolean
OHSU52 	Q0	89202697	33	36.26222561839157	boolean
OHSU52 	Q0	91096005	34	36.001276254132456	boolean
OHSU52 	Q0	91019853	35	35.8603966406351	boolean
OHSU52 	Q0	90107582	36	35.58326836545557	boolean
OHSU52 	Q0	90260735	37	35.078713238223486	boolean
OHSU52 	Q0	91030871	38	34.94294473342551	boolean
OHSU52 	Q0	89072096	39	34.86486557215145	boolean
OHSU52 	Q0	91321485	40	34.78655239129107	boolean
OHSU52 	Q0	90004560	41	34.744159610808076	boolean
OHSU52 	Q0	88304534	42	34.58059788215712	boolean
OHSU52 	Q0	88127486	43	34.26014630070024	boolean
OHSU52 	Q0	91186447	44	34.12213690515641	boolean
OHSU52 	Q0	88307185	45	33.85915458627415	boolean
OHSU52 	Q0	89129342	46	33.854635944149095	boolean
OHSU52 	Q0	89182411	47	33.799762703052245	boolean
OHSU52 	Q0	90102239	48	33.721941475845355	boolean
OHSU52 	Q0	89231576	49	33.524494465930104	boolean
OHSU53 	Q0	88157429	0	27.370059251638178	boolean
OHSU53 	Q0	88228808	1	27.212353825887693	boolean
OHSU53 	Q0	90101497	2	24.830080639200983	boolean
OHSU53 	Q0	90343114	3	24.319714041147957	boolean
OHSU53 	Q0	91378099	4	24.288880960586404	boolean
OHSU53 	Q0	89355309	5	23.148257253106816	boolean
OHSU53 	Q0	91076383	6	23.013832090828092	boolean
OHSU53 	Q0	90334948	7	22.679187873019128	boolean
OHSU53 	Q0	91311330	8	22.25204874719106	boolean
OHSU53 	Q0	90282587	9	22.13639979703688	boolean
OHSU53 	Q0	89372062	10	22.128088214915273	boolean
OHSU53 	Q0	91103438	11	21.635286657954723	boolean
OHSU53 	Q0	88040705	12	21.618457201412937	boolean
OHSU53 	Q0	90094761	13	21.439071899422792	boolean
OHSU53 	Q0	89372376	14	21.31223587313156	boolean
OHSU53 	Q0	89381149	15	20.98667243340978	boolean
OHSU53 	Q0	88159332	16	20.98667243340978	boolean
OHSU53 	Q0	89285662	17	20.891593996921372	boolean
OHSU53 	Q0	88143320	18	20.62931290936416	boolean
OHSU53 	Q0	91321648	19	20.36838693485696	boolean
OHSU53 	Q0	89164940	20	20.320697269567653	boolean
OHSU53 	Q0	88213206	21	20.305088995213875	boolean
OHSU53 	Q0	90206996	22	20.226742411790575	boolean
OHSU53 	Q0	91010368	23	20.177106807182554	boolean
OHSU53 	Q0	91206244	24	20.027245178210272	boolean
OHSU53 	Q0	89075131	25	19.981061030029206	boolean
OHSU53 	Q0	90131526	26	19.93863149960339	boolean
OHSU53 	Q0	88084220	27	19.802831471822795	boolean
OHSU53 	Q0	90185011	28	19.510854470110655	boolean
OHSU53 	Q0	91036589	29	18.898395585751764	boolean
OHSU53 	Q0	91076364	30	18.86533735280169	boolean
OHSU53 	Q0	91196949	31	18.78780004522243	boolean
OHSU53 	Q0	91014284	32	18.52825881328436	boolean
OHSU53 	Q0	89175898	33	18.49031544890244	boolean
OHSU53 	Q0	90322509	34	18.469300938915946	boolean
OHSU53 	Q0	89148805	35	18.468882307727895	boolean
OHSU53 	Q0	88186654	36	18.456716513220947	boolean
OHSU53 	Q0	90178725	37	18.417441016023552	boolean
OHSU53 	Q0	88300944	38	18.025853496846906	boolean
OHSU53 	Q0	91123601	39	17.732971643827103	boolean
OHSU53 	Q0	88332666	40	17.67556096333388	boolean
OHSU53 	Q0	88311628	41	17.653337511487162	boolean
OHSU53 	Q0	90247712	42	17.55517471803847	boolean
OHSU53 	Q0	91136009	43	17.535568182822132	boolean
OHSU53 	Q0	89156464	44	17.527293646475712	boolean
OHSU53 	Q0	90094921	45	17.35456598424417	boolean
OHSU53 	Q0	88170819	46	16.925060353646145	boolean
OHSU53 	Q0	88196757	47	16.70470363252697	boolean
OHSU53 	Q0	91058292	48	16.539255147180512	boolean
OHSU53 	Q0	91324496	49	16.432024780305717	boolean
OHSU54 	Q0	90104414	0	92.94228589181914	boolean
OHSU54 	Q0	89302193	1	82.46895533816377	boolean
OHSU54 	Q0	90328726	2	81.1082982668664	boolean
OHSU54 	Q0	90302954	3	74.26294590917107	boolean
OHSU54 	Q0	91378799	4	67.9376619970443	boolean
OHSU54 	Q0	91333896	5	67.83846084346224	boolean
OHSU54 	Q0	90302955	6	64.89206760730664	boolean
OHSU54 	Q0	88250944	7	63.483936924050795	boolean
OHSU54 	Q0	91273410	8	61.452946979913285	boolean
OHSU54 	Q0	90302956	9	61.23349390110028	boolean
OHSU54 	Q0	89206969	10	60.846331800105	boolean
OHSU54 	Q0	89129276	11	59.497440542134285	boolean
OHSU54 	Q0	89023223	12	59.413758681787854	boolean
OHSU54 	Q0	90031849	13	58.69240948463221	boolean
OHSU54 	Q0	91088064	14	58.60219997247854	boolean
OHSU54 	Q0	88221545	15	58.15475500942987	boolean
OHSU54 	Q0	90302957	16	57.90040202187741	boolean
OHSU54 	Q0	91186142	17	57.538384695791166	boolean
OHSU54 	Q0	89149901	18	56.997467515059654	boolean
OHSU54 	Q0	90026561	19	56.65551705736071	boolean
OHSU54 	Q0	89244584	20	56.302004321691825	boolean
OHSU54 	Q0	88288688	21	55.92718213328462	boolean
OHSU54 	Q0	88326009	22	55.076485614679726	boolean
OHSU54 	Q0	90011132	23	54.6780902732009	boolean
OHSU54 	Q0	90342999	24	54.29020738679585	boolean
OHSU54 	Q0	88010101	25	53.91461920884837	boolean
OHSU54 	Q0	90205925	26	53.73973144008636	boolean
OHSU54 	Q0	89310597	27	53.723637810169045	boolean
OHSU54 	Q0	89288769	28	53.54319396081773	boolean
OHSU54 	Q0	91052337	29	52.9868654272773	boolean
OHSU54 	Q0	90179855	30	52.291107358358715	boolean
OHSU54 	Q0	88334929	31	52.22934549737877	boolean
OHSU54 	Q0	89039998	32	52.13707171301966	boolean
OHSU54 	Q0	88132619	33	52.07410620897912	boolean
OHSU54 	Q0	91149534	34	51.27582056197469	boolean
OHSU54 	Q0	90302963	35	50.45326902022314	boolean
OHSU54 	Q0	89140853	36	50.30507508428399	boolean
OHSU54 	Q0	88302266	37	50.04276054724616	boolean
OHSU54 	Q0	90191147	38	49.36106953850708	boolean
OHSU54 	Q0	90040476	39	48.75415892118072	boolean
OHSU54 	Q0	88288672	40	48.727748629681685	boolean
OHSU54 	Q0	88241344	41	47.829220706680886	boolean
OHSU54 	Q0	90328856	42	47.69262530571939	boolean
OHSU54 	Q0	88250945	43	47.48075092678812	boolean
OHSU54 	Q0	91344952	44	47.37163127660055	boolean
OHSU54 	Q0	88106037	45	46.94717160229844	boolean
OHSU54 	Q0	89124978	46	46.73345441575113	boolean
OHSU54 	Q0	91326261	47	46.66098658722117	boolean
OHSU54 	Q0	88014516	48	46.33433792393684	boolean
OHSU54 	Q0	90356074	49	45.91893664352702	boolean
OHSU55 	Q0	88306081	0	49.10057128680948	boolean
OHSU55 	Q0	88325573	1	47.98689180250814	boolean
OHSU55 	Q0	91141140	2	46.341765460721014	boolean
OHSU55 	Q0	90277972	3	45.40553461720004	boolean
OHSU55 	Q0	89156407	4	44.17751345899728	boolean
OHSU55 	Q0	90144635	5	43.2394722735256	boolean
OHSU55 	Q0	91141127	6	43.173711869773136	boolean
OHSU55 	Q0	88089018	7	43.022915742542246	boolean
OHSU55 	Q0	91053549	8	42.967098441068664	boolean
OHSU55 	Q0	91016094	9	42.65245013429907	boolean
OHSU55 	Q0	90038892	10	42.148934731036064	boolean
OHSU55 	Q0	89001928	11	42.081847270357855	boolean
OHSU55 	Q0	91158333	12	42.063358934375316	boolean
OHSU55 	Q0	88286887	13	41.69421094716241	boolean
OHSU55 	Q0	89321611	14	41.54154148428096	boolean
OHSU55 	Q0	88015275	15	41.288078695773095	boolean
OHSU55 	Q0	89133761	16	41.07475900633564	boolean
OHSU55 	Q0	91141131	17	40.929091901403524	boolean
OHSU55 	Q0	89373336	18	40.658218488330284	boolean
OHSU55 	Q0	89003999	19	40.274471305364784	boolean
OHSU55 	Q0	91141126	20	39.88299156147705	boolean
OHSU55 	Q0	90218175	21	39.849885766896485	boolean
OHSU55 	Q0	88179308	22	39.73357908356657	boolean
OHSU55 	Q0	89156410	23	39.68249441341281	boolean
OHSU55 	Q0	89150904	24	39.48300044178235	boolean
OHSU55 	Q0	89112916	25	39.29594573457244	boolean
OHSU55 	Q0	91039549	26	39.13058856790289	boolean
OHSU55 	Q0	91044768	27	39.07240563203558	boolean
OHSU55 	Q0	88271256	28	38.83796417543225	boolean
OHSU55 	Q0	89257777	29	38.577261808379	boolean
OHSU55 	Q0	88306084	30	38.37593805721394	boolean
OHSU55 	Q0	88155145	31	38.197800088832544	boolean
OHSU55 	Q0	91233964	32	38.158286069777375	boolean
OHSU55 	Q0	91141135	33	38.06659593845302	boolean
OHSU55 	Q0	91141138	34	38.06580050797599	boolean
OHSU55 	Q0	88125833	35	37.87911465929443	boolean
OHSU55 	Q0	91095861	36	37.66869127845052	boolean
OHSU55 	Q0	91141139	37	37.646040077377464	boolean
OHSU55 	Q0	89164074	38	37.627733454231674	boolean
OHSU55 	Q0	90120218	39	37.43046245962009	boolean
OHSU55 	Q0	91149484	40	37.40228708895492	boolean
OHSU55 	Q0	91165219	41	37.37507229056092	boolean
OHSU55 	Q0	90366741	42	37.2434150253566	boolean
OHSU55 	Q0	89156408	43	37.15969729742637	boolean
OHSU55 	Q0	88130875	44	37.042444071183844	boolean
OHSU55 	Q0	90164822	45	36.98095295243178	boolean
OHSU55 	Q0	91064578	46	36.870906314427494	boolean
OHSU55 	Q0	91147589	47	36.84516109707136	boolean
OHSU55 	Q0	90163149	48	36.77197098582005	boolean
OHSU55 	Q0	88306080	49	36.59307434028196	boolean
OHSU56 	Q0	89121391	0	56.14516091830109	boolean
OHSU56 	Q0	88065037	1	50.49777106492486	boolean
OHSU56 	Q0	88336425	2	48.713880721733965	boolean
OHSU56 	Q0	88339383	3	45.32742686225607	boolean
OHSU56 	Q0	90102342	4	43.16946406586763	boolean
OHSU56 	Q0	91357574	5	42.2869997866051	boolean
OHSU56 	Q0	91314539	6	41.856465836432974	boolean
OHSU56 	Q0	90043187	7	41.639853797491725	boolean
OHSU56 	Q0	91091792	8	41.52109459884959	boolean
OHSU56 	Q0	88324373	9	41.412528791060055	boolean
OHSU56 	Q0	89017179	10	40.92468327841696	boolean
OHSU56 	Q0	90037729	11	40.540819212370835	boolean
OHSU56 	Q0	89371677	12	40.477352019586576	boolean
OHSU56 	Q0	88164728	13	40.16782538716708	boolean
OHSU56 	Q0	89184550	14	40.0248418725554	boolean
OHSU56 	Q0	90030113	15	39.92075858082157	boolean
OHSU56 	Q0	89373037	16	39.85086075702251	boolean
OHSU56 	Q0	88068576	17	39.7589573586894	boolean
OHSU56 	Q0	90370821	18	39.34781006686016	boolean
OHSU56 	Q0	90384103	19	39.330845537080805	boolean
OHSU56 	Q0	88087935	20	39.09730454022781	boolean
OHSU56 	Q0	89265596	21	38.68584229575082	boolean
OHSU56 	Q0	90267210	22	38.555025373422865	boolean
OHSU56 	Q0	88329515	23	37.84381325573935	boolean
OHSU56 	Q0	91030902	24	37.79148629603558	boolean
OHSU56 	Q0	90063081	25	37.71877685208363	boolean
OHSU56 	Q0	91093567	26	37.665864807015915	boolean
OHSU56 	Q0	91306983	27	37.640829591745955	boolean
OHSU56 	Q0	91063740	28	37.52435060991984	boolean
OHSU56 	Q0	88097429	29	37.19592266792375	boolean
OHSU56 	Q0	90144577	30	37.003838377693434	boolean
OHSU56 	Q0	89089542	31	36.752916913346304	boolean
OHSU56 	Q0	88284198	32	36.59729216848135	boolean
OHSU56 	Q0	91238970	33	36.19628679535383	boolean
OHSU56 	Q0	88097376	34	36.12333964344197	boolean
OHSU56 	Q0	88056505	35	36.05322810201066	boolean
OHSU56 	Q0	91300054	36	35.92328147980491	boolean
OHSU56 	Q0	88116018	37	35.74360521613299	boolean
OHSU56 	Q0	89054525	38	35.72764659437888	boolean
OHSU56 	Q0	89031804	39	35.514546710567245	boolean
OHSU56 	Q0	88053225	40	35.46852965057573	boolean
OHSU56 	Q0	89367835	41	35.390091636277035	boolean
OHSU56 	Q0	88276928	42	35.316869628247325	boolean
OHSU56 	Q0	89195034	43	35.1579793341747	boolean
OHSU56 	Q0	90178901	44	35.12105872959556	boolean
OHSU56 	Q0	89345575	45	35.09342944944749	boolean
OHSU56 	Q0	89371262	46	35.01076126295998	boolean
OHSU56 	Q0	91010714	47	35.00676614401802	boolean
OHSU56 	Q0	90352500	48	34.95649842266513	boolean
OHSU56 	Q0	88016184	49	34.81597079196261	boolean
OHSU57 	Q0	89041091	0	64.1262165555604	boolean
OHSU57 	Q0	90178133	1	58.26137384915607	boolean
OHSU57 	Q0	90138561	2	57.44978848800734	boolean
OHSU57 	Q0	91051303	3	54.62249789402091	boolean
OHSU57 	Q0	91129811	4	54.41667414162626	boolean
OHSU57 	Q0	89046814	5	54.16455169433318	boolean
OHSU57 	Q0	89371591	6	52.00472957828714	boolean
OHSU57 	Q0	88103662	7	50.035314095415075	boolean
OHSU57 	Q0	89296399	8	49.033838337733634	boolean
OHSU57 	Q0	89047250	9	48.76463011174695	boolean
OHSU57 	Q0	91210958	10	47.5663384849542	boolean
OHSU57 	Q0	91333676	11	45.73840909602452	boolean
OHSU57 	Q0	90173765	12	45.668641941553034	boolean
OHSU57 	Q0	88123560	13	45.54163142058101	boolean
OHSU57 	Q0	89192437	14	44.60049397702756	boolean
OHSU57 	Q0	91016621	15	43.74905065136249	boolean
OHSU57 	Q0	91058316	16	43.68906163899053	boolean
OHSU57 	Q0	91068720	17	43.21231321038061	boolean
OHSU57 	Q0	90063886	18	43.00437969683409	boolean
OHSU57 	Q0	90176854	19	42.33663569303773	boolean
OHSU57 	Q0	88074064	20	41.90514892533606	boolean
OHSU57 	Q0	91212331	21	41.42848207601285	boolean
OHSU57 	Q0	89371584	22	40.98752902869009	boolean
OHSU57 	Q0	91210913	23	40.73555746302425	boolean
OHSU57 	Q0	89132666	24	40.60840344336076	boolean
OHSU57 	Q0	89080451	25	40.173915738890976	boolean
OHSU57 	Q0	89341307	26	40.11711311717157	boolean
OHSU57 	Q0	89177828	27	39.9074302713564	boolean
OHSU57 	Q0	90103345	28	39.8818516354929	boolean
OHSU57 	Q0	89217586	29	39.817843701391155	boolean
OHSU57 	Q0	91056389	30	39.56504025585848	boolean
OHSU57 	Q0	90144567	31	39.142725329586284	boolean
OHSU57 	Q0	90177365	32	38.984856455515	boolean
OHSU57 	Q0	89371593	33	38.78565439398492	boolean
OHSU57 	Q0	90039118	34	38.39286457455694	boolean
OHSU57 	Q0	88179030	35	38.30339160376337	boolean
OHSU57 	Q0	89371587	36	37.817353717488785	boolean
OHSU57 	Q0	90234871	37	37.60049675854006	boolean
OHSU57 	Q0	88180881	38	37.26060315250942	boolean
OHSU57 	Q0	90339251	39	37.257377270593246	boolean
OHSU57 	Q0	91051444	40	37.198080246776456	boolean
OHSU57 	Q0	88257799	41	37.03729820414918	boolean
OHSU57 	Q0	90039120	42	36.71975917008699	boolean
OHSU57 	Q0	88293156	43	36.438699008965834	boolean
OHSU57 	Q0	89257767	44	36.14446786065201	boolean
OHSU57 	Q0	88084291	45	35.996568524424546	boolean
OHSU57 	Q0	89024947	46	35.9561893986557	boolean
OHSU57 	Q0	88053642	47	35.929833860025084	boolean
OHSU57 	Q0	90365019	48	35.622689616573524	boolean
OHSU57 	Q0	90194345	49	35.18628751284324	boolean
OHSU58 	Q0	91330323	0	21.270083992161226	boolean
OHSU58 	Q0	90054522	1	20.79378796788377	boolean
OHSU58 	Q0	89024960	2	20.452602392503124	boolean
OHSU58 	Q0	90076977	3	19.999550854126362	boolean
OHSU58 	Q0	91128037	4	19.74696352160928	boolean
OHSU58 	Q0	91073552	5	19.659450642738054	boolean
OHSU58 	Q0	89167538	6	19.644537640978697	boolean
OHSU58 	Q0	91019985	7	19.588065432191033	boolean
OHSU58 	Q0	88336435	8	19.521160181873938	boolean
OHSU58 	Q0	89218432	9	19.46446657156887	boolean
OHSU58 	Q0	91172574	10	19.399974645053668	boolean
OHSU58 	Q0	91226681	11	19.393979281816883	boolean
OHSU58 	Q0	91136054	12	19.379119899227796	boolean
OHSU58 	Q0	88040016	13	19.359267957541594	boolean
OHSU58 	Q0	91013966	14	19.26429729114559	boolean
OHSU58 	Q0	90349987	15	19.243995743464552	boolean
OHSU58 	Q0	88175796	16	19.119277285235576	boolean
OHSU58 	Q0	88046559	17	19.06728951282244	boolean
OHSU58 	Q0	91155202	18	19.03972870592076	boolean
OHSU58 	Q0	88309663	19	19.039315568165403	boolean
OHSU58 	Q0	90024798	20	18.91952806895373	boolean
OHSU58 	Q0	90329065	21	18.915940923029098	boolean
OHSU58 	Q0	91189126	22	18.849416957119182	boolean
OHSU58 	Q0	88301646	23	18.818968825775798	boolean
OHSU58 	Q0	90088048	24	18.42164909189158	boolean
OHSU58 	Q0	90310526	25	18.397032780385608	boolean
OHSU58 	Q0	88164679	26	18.388532388281185	boolean
OHSU58 	Q0	90214428	27	18.34326499438068	boolean
OHSU58 	Q0	90159536	28	18.326581728291753	boolean
OHSU58 	Q0	91198515	29	18.22604639343731	boolean
OHSU58 	Q0	88231695	30	18.187342348193745	boolean
OHSU58 	Q0	88205903	31	18.174028058315088	boolean
OHSU58 	Q0	89331115	32	18.167627805572742	boolean
OHSU58 	Q0	91165904	33	18.0079472972616	boolean
OHSU58 	Q0	91121719	34	18.006498653542252	boolean
OHSU58 	Q0	88060317	35	18.001325902155937	boolean
OHSU58 	Q0	89365605	36	18.001068546470957	boolean
OHSU58 	Q0	89205404	37	17.9938582556011	boolean
OHSU58 	Q0	91290573	38	17.985139345679006	boolean
OHSU58 	Q0	91002902	39	17.960449809735277	boolean
OHSU58 	Q0	89147276	40	17.95948969019374	boolean
OHSU58 	Q0	88218789	41	17.92440314031329	boolean
