OHSU44 	Q0	90208630	43	0.45481550693511963	doc2vev
OHSU44 	Q0	90006496	44	0.4527328908443451	doc2vev
OHSU44 	Q0	91122583	45	0.45205721259117126	doc2vev
OHSU44 	Q0	91046334	46	0.4501386880874634	doc2vev
OHSU44 	Q0	88217637	47	0.4496240019798279	doc2vev
OHSU44 	Q0	90030086	48	0.44835594296455383	doc2vev
OHSU44 	Q0	90000176	49	0.4476292133331299	doc2vev
OHSU44 	Q0	90210020	50	0.4472168982028961	doc2vev
OHSU45 	Q0	91214931	1	0.6899789571762085	doc2vev
OHSU45 	Q0	89060375	2	0.6664284467697144	doc2vev
OHSU45 	Q0	91119796	3	0.6652852296829224	doc2vev
OHSU45 	Q0	90245413	4	0.6493761539459229	doc2vev
OHSU45 	Q0	88336368	5	0.6451511979103088	doc2vev
OHSU45 	Q0	90137880	6	0.6255775690078735	doc2vev
OHSU45 	Q0	88123668	7	0.6179863214492798	doc2vev
OHSU45 	Q0	88292332	8	0.6179754137992859	doc2vev
OHSU45 	Q0	91266204	9	0.6144843101501465	doc2vev
OHSU45 	Q0	89077885	10	0.6110579967498779	doc2vev
OHSU45 	Q0	90300899	11	0.6058144569396973	doc2vev
OHSU45 	Q0	90000177	12	0.602950930595398	doc2vev
OHSU45 	Q0	90069853	13	0.601489245891571	doc2vev
OHSU45 	Q0	88123676	14	0.6002351641654968	doc2vev
OHSU45 	Q0	91209080	15	0.5983943343162537	doc2vev
OHSU45 	Q0	91229126	16	0.5981452465057373	doc2vev
OHSU45 	Q0	89229639	17	0.5960421562194824	doc2vev
OHSU45 	Q0	88217711	18	0.5958542823791504	doc2vev
OHSU45 	Q0	91325751	19	0.595188558101654	doc2vev
OHSU45 	Q0	91355137	20	0.5927152037620544	doc2vev
OHSU45 	Q0	91181602	21	0.5885801315307617	doc2vev
OHSU45 	Q0	89229605	22	0.5878782868385315	doc2vev
OHSU45 	Q0	89075838	23	0.587609589099884	doc2vev
OHSU45 	Q0	90083638	24	0.5873193740844727	doc2vev
OHSU45 	Q0	90107540	25	0.587209165096283	doc2vev
OHSU45 	Q0	90245416	26	0.5868590474128723	doc2vev
OHSU45 	Q0	90258503	27	0.5860401391983032	doc2vev
OHSU45 	Q0	90194039	28	0.5854089856147766	doc2vev
OHSU45 	Q0	91051698	29	0.5848292112350464	doc2vev
OHSU45 	Q0	89058808	30	0.5840874314308167	doc2vev
OHSU45 	Q0	89060147	31	0.5836364030838013	doc2vev
OHSU45 	Q0	91229256	32	0.5804042220115662	doc2vev
OHSU45 	Q0	88189956	33	0.57921302318573	doc2vev
OHSU45 	Q0	90210203	34	0.5787078142166138	doc2vev
OHSU45 	Q0	89022643	35	0.578092098236084	doc2vev
OHSU45 	Q0	91320899	36	0.5778805017471313	doc2vev
OHSU45 	Q0	88267546	37	0.5774400234222412	doc2vev
OHSU45 	Q0	90179375	38	0.5767651200294495	doc2vev
OHSU45 	Q0	90245414	39	0.5766135454177856	doc2vev
OHSU45 	Q0	88254448	40	0.5752232074737549	doc2vev
OHSU45 	Q0	90366561	41	0.5741892457008362	doc2vev
OHSU45 	Q0	90107335	42	0.5728793740272522	doc2vev
OHSU45 	Q0	88051688	43	0.5726819038391113	doc2vev
OHSU45 	Q0	91000544	44	0.5706791281700134	doc2vev
OHSU45 	Q0	88332432	45	0.5704615116119385	doc2vev
OHSU45 	Q0	91146227	46	0.5694628953933716	doc2vev
OHSU45 	Q0	89028014	47	0.5691511631011963	doc2vev
OHSU45 	Q0	88153847	48	0.5690281391143799	doc2vev
OHSU45 	Q0	88161927	49	0.5689471364021301	doc2vev
OHSU45 	Q0	91308776	50	0.5681673884391785	doc2vev
OHSU46 	Q0	89022643	1	0.7805349826812744	doc2vev
OHSU46 	Q0	91325751	2	0.7746914029121399	doc2vev
OHSU46 	Q0	90000177	3	0.7746163606643677	doc2vev
OHSU46 	Q0	91181602	4	0.7604684829711914	doc2vev
OHSU46 	Q0	89330014	5	0.7541739344596863	doc2vev
OHSU46 	Q0	90194039	6	0.7526876330375671	doc2vev
OHSU46 	Q0	91139106	7	0.7509275674819946	doc2vev
OHSU46 	Q0	89024764	8	0.7488135099411011	doc2vev
OHSU46 	Q0	89336165	9	0.7450276613235474	doc2vev
OHSU46 	Q0	88217711	10	0.7442835569381714	doc2vev
OHSU46 	Q0	90107335	11	0.741369366645813	doc2vev
OHSU46 	Q0	91146227	12	0.7398679852485657	doc2vev
OHSU46 	Q0	90107540	13	0.7375613451004028	doc2vev
OHSU46 	Q0	89361680	14	0.7372169494628906	doc2vev
OHSU46 	Q0	91209080	15	0.7337416410446167	doc2vev
OHSU46 	Q0	88254448	16	0.7317755222320557	doc2vev
OHSU46 	Q0	90083638	17	0.7275771498680115	doc2vev
OHSU46 	Q0	90137880	18	0.7256246209144592	doc2vev
OHSU46 	Q0	91308776	19	0.7232997417449951	doc2vev
OHSU46 	Q0	88189956	20	0.7225109934806824	doc2vev
OHSU46 	Q0	89077885	21	0.7221232652664185	doc2vev
OHSU46 	Q0	90179375	22	0.7217080593109131	doc2vev
OHSU46 	Q0	89028014	23	0.7202131152153015	doc2vev
OHSU46 	Q0	90127505	24	0.7184773683547974	doc2vev
OHSU46 	Q0	91232299	25	0.7137140035629272	doc2vev
OHSU46 	Q0	88332432	26	0.7135140299797058	doc2vev
OHSU46 	Q0	90366561	27	0.7118547558784485	doc2vev
OHSU46 	Q0	91320899	28	0.7102189660072327	doc2vev
OHSU46 	Q0	91227006	29	0.7065678834915161	doc2vev
OHSU46 	Q0	89194485	30	0.7059543132781982	doc2vev
OHSU46 	Q0	90079342	31	0.7050417065620422	doc2vev
OHSU46 	Q0	89287967	32	0.7048635482788086	doc2vev
OHSU46 	Q0	89391015	33	0.7043775320053101	doc2vev
OHSU46 	Q0	89229639	34	0.7029273509979248	doc2vev
OHSU46 	Q0	91227038	35	0.7026622295379639	doc2vev
OHSU46 	Q0	91005728	36	0.7023996710777283	doc2vev
OHSU46 	Q0	91355137	37	0.7005965709686279	doc2vev
OHSU46 	Q0	88093379	38	0.7002187967300415	doc2vev
OHSU46 	Q0	91084758	39	0.6990386843681335	doc2vev
OHSU46 	Q0	89032272	40	0.6980805397033691	doc2vev
OHSU46 	Q0	89194554	41	0.6978762745857239	doc2vev
OHSU46 	Q0	88314030	42	0.6962119936943054	doc2vev
OHSU46 	Q0	88153847	43	0.695022702217102	doc2vev
OHSU46 	Q0	88123668	44	0.694877564907074	doc2vev
OHSU46 	Q0	90331970	45	0.6936749219894409	doc2vev
OHSU46 	Q0	91232263	46	0.6921539306640625	doc2vev
OHSU46 	Q0	90247917	47	0.6916784048080444	doc2vev
OHSU46 	Q0	91262815	48	0.6909617185592651	doc2vev
OHSU46 	Q0	88255937	49	0.6906996965408325	doc2vev
OHSU46 	Q0	91051698	50	0.687396764755249	doc2vev
OHSU47 	Q0	90029373	1	0.738318145275116	doc2vev
OHSU47 	Q0	89381056	2	0.7277824878692627	doc2vev
OHSU47 	Q0	88159826	3	0.71959388256073	doc2vev
OHSU47 	Q0	90124706	4	0.7034144401550293	doc2vev
OHSU47 	Q0	89274072	5	0.702397346496582	doc2vev
OHSU47 	Q0	89133195	6	0.6973470449447632	doc2vev
OHSU47 	Q0	90144808	7	0.6945191025733948	doc2vev
OHSU47 	Q0	90385304	8	0.6921427249908447	doc2vev
OHSU47 	Q0	91338960	9	0.6818299889564514	doc2vev
OHSU47 	Q0	90206676	10	0.6812112927436829	doc2vev
OHSU47 	Q0	88136430	11	0.6763305068016052	doc2vev
OHSU47 	Q0	91127466	12	0.6725566983222961	doc2vev
OHSU47 	Q0	91052594	13	0.6698836088180542	doc2vev
OHSU47 	Q0	90196619	14	0.667371928691864	doc2vev
OHSU47 	Q0	91322826	15	0.6625394821166992	doc2vev
OHSU47 	Q0	88252027	16	0.6622211337089539	doc2vev
OHSU47 	Q0	89080209	17	0.6605352759361267	doc2vev
OHSU47 	Q0	91189143	18	0.6566877365112305	doc2vev
OHSU47 	Q0	91215728	19	0.6535944938659668	doc2vev
OHSU47 	Q0	91321023	20	0.6522212624549866	doc2vev
OHSU47 	Q0	90315946	21	0.6511430144309998	doc2vev
OHSU47 	Q0	88325148	22	0.6494620442390442	doc2vev
OHSU47 	Q0	90109365	23	0.6487861275672913	doc2vev
OHSU47 	Q0	88249276	24	0.6484056711196899	doc2vev
OHSU47 	Q0	89011743	25	0.6476666331291199	doc2vev
OHSU47 	Q0	91138385	26	0.6467342376708984	doc2vev
OHSU47 	Q0	89028558	27	0.6462544202804565	doc2vev
OHSU47 	Q0	88112273	28	0.6416633725166321	doc2vev
OHSU47 	Q0	90091168	29	0.6411846876144409	doc2vev
OHSU47 	Q0	88159850	30	0.6394051909446716	doc2vev
OHSU47 	Q0	91284270	31	0.6392216682434082	doc2vev
OHSU47 	Q0	89097867	32	0.6377466320991516	doc2vev
OHSU47 	Q0	89365475	33	0.6365772485733032	doc2vev
OHSU47 	Q0	91320223	34	0.6361515522003174	doc2vev
OHSU47 	Q0	91069699	35	0.6325350403785706	doc2vev
OHSU47 	Q0	91231598	36	0.6304415464401245	doc2vev
OHSU47 	Q0	88103152	37	0.629539966583252	doc2vev
OHSU47 	Q0	91138405	38	0.6286720037460327	doc2vev
OHSU47 	Q0	91264162	39	0.6285417675971985	doc2vev
OHSU47 	Q0	88037903	40	0.6268328428268433	doc2vev
OHSU47 	Q0	89029996	41	0.6262593269348145	doc2vev
OHSU47 	Q0	91097151	42	0.6243517398834229	doc2vev
OHSU47 	Q0	89132948	43	0.6235212683677673	doc2vev
OHSU47 	Q0	90178815	44	0.6232041716575623	doc2vev
OHSU47 	Q0	88181625	45	0.6216253042221069	doc2vev
OHSU47 	Q0	89144383	46	0.6214335560798645	doc2vev
OHSU47 	Q0	88250685	47	0.6210418343544006	doc2vev
OHSU47 	Q0	89028806	48	0.6209999322891235	doc2vev
OHSU47 	Q0	89248709	49	0.6198799014091492	doc2vev
OHSU47 	Q0	91345800	50	0.6174123287200928	doc2vev
OHSU48 	Q0	91251271	1	0.7349874377250671	doc2vev
OHSU48 	Q0	89363857	2	0.7345749735832214	doc2vev
OHSU48 	Q0	89301251	3	0.7308179140090942	doc2vev
OHSU48 	Q0	88074401	4	0.7285979390144348	doc2vev
OHSU48 	Q0	88103641	5	0.7285826206207275	doc2vev
OHSU48 	Q0	88213777	6	0.7277016639709473	doc2vev
OHSU48 	Q0	89154745	7	0.7163363099098206	doc2vev
OHSU48 	Q0	89351841	8	0.7162439823150635	doc2vev
OHSU48 	Q0	91086947	9	0.7152311205863953	doc2vev
OHSU48 	Q0	89296277	10	0.7148446440696716	doc2vev
OHSU48 	Q0	89242126	11	0.7111964225769043	doc2vev
OHSU48 	Q0	90094947	12	0.710899829864502	doc2vev
OHSU48 	Q0	88282160	13	0.7107552886009216	doc2vev
OHSU48 	Q0	90085970	14	0.7105953097343445	doc2vev
OHSU48 	Q0	88178527	15	0.7096822261810303	doc2vev
OHSU48 	Q0	88125493	16	0.7091259956359863	doc2vev
OHSU48 	Q0	90230455	17	0.7078320980072021	doc2vev
OHSU48 	Q0	91016351	18	0.7068588733673096	doc2vev
OHSU48 	Q0	89256558	19	0.7067776322364807	doc2vev
OHSU48 	Q0	89022711	20	0.7046379446983337	doc2vev
OHSU48 	Q0	91005422	21	0.7038908004760742	doc2vev
OHSU48 	Q0	89060628	22	0.7034002542495728	doc2vev
OHSU48 	Q0	88213775	23	0.7030066251754761	doc2vev
OHSU48 	Q0	88261462	24	0.7020391225814819	doc2vev
OHSU48 	Q0	88128727	25	0.7020379304885864	doc2vev
OHSU48 	Q0	89097877	26	0.7016254663467407	doc2vev
OHSU48 	Q0	89109714	27	0.7008475065231323	doc2vev
OHSU48 	Q0	89318962	28	0.6992047429084778	doc2vev
OHSU48 	Q0	88244149	29	0.6984108090400696	doc2vev
OHSU48 	Q0	90230464	30	0.6979987025260925	doc2vev
OHSU48 	Q0	91074079	31	0.697956919670105	doc2vev
OHSU48 	Q0	89017813	32	0.6976446509361267	doc2vev
OHSU48 	Q0	90319283	33	0.6974769234657288	doc2vev
OHSU48 	Q0	89205334	34	0.6972156167030334	doc2vev
OHSU48 	Q0	89263912	35	0.6955296993255615	doc2vev
OHSU48 	Q0	90230484	36	0.6954596638679504	doc2vev
OHSU48 	Q0	88095930	37	0.6943386793136597	doc2vev
OHSU48 	Q0	90024361	38	0.6932023167610168	doc2vev
OHSU48 	Q0	90319285	39	0.692192554473877	doc2vev
OHSU48 	Q0	91005729	40	0.6921895742416382	doc2vev
OHSU48 	Q0	90351560	41	0.6915772557258606	doc2vev
OHSU48 	Q0	91352648	42	0.6915481686592102	doc2vev
OHSU48 	Q0	91117475	43	0.6911694407463074	doc2vev
OHSU48 	Q0	88323781	44	0.6897367835044861	doc2vev
OHSU48 	Q0	91367251	45	0.6896438002586365	doc2vev
OHSU48 	Q0	88136433	46	0.688528835773468	doc2vev
OHSU48 	Q0	90369980	47	0.6881453990936279	doc2vev
OHSU48 	Q0	89057662	48	0.6875991821289062	doc2vev
OHSU48 	Q0	90148540	49	0.6868515610694885	doc2vev
OHSU48 	Q0	89152211	50	0.6863399744033813	doc2vev
OHSU49 	Q0	88140380	1	0.7028050422668457	doc2vev
OHSU49 	Q0	91149481	2	0.6818491220474243	doc2vev
OHSU49 	Q0	88159833	3	0.6548681259155273	doc2vev
OHSU49 	Q0	89256547	4	0.63723224401474	doc2vev
OHSU49 	Q0	88099029	5	0.6362214684486389	doc2vev
OHSU49 	Q0	91332505	6	0.6354328393936157	doc2vev
OHSU49 	Q0	91031216	7	0.6294233202934265	doc2vev
OHSU49 	Q0	89060010	8	0.6259308457374573	doc2vev
OHSU49 	Q0	89144358	9	0.6230285167694092	doc2vev
OHSU49 	Q0	89368523	10	0.6230244636535645	doc2vev
OHSU49 	Q0	91234302	11	0.6229375004768372	doc2vev
OHSU49 	Q0	89256556	12	0.6220114827156067	doc2vev
OHSU49 	Q0	88081152	13	0.6210013628005981	doc2vev
OHSU49 	Q0	91344801	14	0.6121346950531006	doc2vev
OHSU49 	Q0	90053142	15	0.611577570438385	doc2vev
OHSU49 	Q0	88317807	16	0.6104640960693359	doc2vev
OHSU49 	Q0	88265464	17	0.6085981130599976	doc2vev
OHSU49 	Q0	91111652	18	0.6080300211906433	doc2vev
OHSU49 	Q0	90074563	19	0.6034517884254456	doc2vev
OHSU49 	Q0	89309714	20	0.6016661524772644	doc2vev
OHSU49 	Q0	91372191	21	0.6009364724159241	doc2vev
OHSU49 	Q0	88325649	22	0.5968189239501953	doc2vev
OHSU49 	Q0	90214316	23	0.5940098166465759	doc2vev
OHSU49 	Q0	90216836	24	0.5934984087944031	doc2vev
OHSU49 	Q0	89256544	25	0.5892887711524963	doc2vev
OHSU49 	Q0	89141946	26	0.5888069868087769	doc2vev
OHSU49 	Q0	88022261	27	0.5886962413787842	doc2vev
OHSU49 	Q0	90197993	28	0.5876337289810181	doc2vev
OHSU49 	Q0	90367487	29	0.5857976675033569	doc2vev
OHSU49 	Q0	89156655	30	0.5823414325714111	doc2vev
OHSU49 	Q0	91226074	31	0.5819852948188782	doc2vev
OHSU49 	Q0	88146422	32	0.5813674926757812	doc2vev
OHSU49 	Q0	88292346	33	0.5813505053520203	doc2vev
OHSU49 	Q0	88001398	34	0.5809153914451599	doc2vev
OHSU49 	Q0	91374704	35	0.580864429473877	doc2vev
OHSU49 	Q0	90024051	36	0.580466628074646	doc2vev
OHSU49 	Q0	89130370	37	0.5796608924865723	doc2vev
OHSU49 	Q0	89093880	38	0.5773468613624573	doc2vev
OHSU49 	Q0	88223054	39	0.5768449902534485	doc2vev
OHSU49 	Q0	89015819	40	0.5765165686607361	doc2vev
OHSU49 	Q0	89373215	41	0.576032817363739	doc2vev
OHSU49 	Q0	88137094	42	0.5755818486213684	doc2vev
OHSU49 	Q0	89149405	43	0.5749077200889587	doc2vev
OHSU49 	Q0	89256545	44	0.5747755169868469	doc2vev
OHSU49 	Q0	89271459	45	0.5740761160850525	doc2vev
OHSU49 	Q0	91227510	46	0.5728821158409119	doc2vev
OHSU49 	Q0	91084622	47	0.5728382468223572	doc2vev
OHSU49 	Q0	90100275	48	0.5726298689842224	doc2vev
OHSU49 	Q0	88199180	49	0.5725249648094177	doc2vev
OHSU49 	Q0	89080926	50	0.5719400644302368	doc2vev
OHSU50 	Q0	89152030	1	0.6264578104019165	doc2vev
OHSU50 	Q0	91114496	2	0.5885783433914185	doc2vev
OHSU50 	Q0	90242616	3	0.5869801640510559	doc2vev
OHSU50 	Q0	88108484	4	0.5838677883148193	doc2vev
OHSU50 	Q0	91068947	5	0.5653406977653503	doc2vev
OHSU50 	Q0	89285671	6	0.5619847178459167	doc2vev
OHSU50 	Q0	89205324	7	0.561638593673706	doc2vev
OHSU50 	Q0	89181442	8	0.5591267347335815	doc2vev
OHSU50 	Q0	91226337	9	0.5578859448432922	doc2vev
OHSU50 	Q0	91321019	10	0.5574297904968262	doc2vev
OHSU50 	Q0	91229055	11	0.5479347705841064	doc2vev
OHSU50 	Q0	91114328	12	0.5476494431495667	doc2vev
OHSU50 	Q0	88013184	13	0.5473800897598267	doc2vev
OHSU50 	Q0	89132521	14	0.5469634532928467	doc2vev
OHSU50 	Q0	88096968	15	0.5458690524101257	doc2vev
OHSU50 	Q0	90323936	16	0.5446520447731018	doc2vev
OHSU50 	Q0	91087051	17	0.5429177284240723	doc2vev
OHSU50 	Q0	89035324	18	0.5425859093666077	doc2vev
OHSU50 	Q0	89377006	19	0.5422081351280212	doc2vev
OHSU50 	Q0	88261742	20	0.5408380031585693	doc2vev
OHSU50 	Q0	90146430	21	0.5393023490905762	doc2vev
OHSU50 	Q0	89130722	22	0.5371575355529785	doc2vev
OHSU50 	Q0	89124253	23	0.5369916558265686	doc2vev
OHSU50 	Q0	90051502	24	0.5362628698348999	doc2vev
OHSU50 	Q0	88203392	25	0.5361926555633545	doc2vev
OHSU50 	Q0	90053749	26	0.5360347032546997	doc2vev
OHSU50 	Q0	91347196	27	0.5356162190437317	doc2vev
OHSU50 	Q0	89190406	28	0.5354735851287842	doc2vev
OHSU50 	Q0	89054816	29	0.535309374332428	doc2vev
OHSU50 	Q0	88122285	30	0.5351957678794861	doc2vev
OHSU50 	Q0	90235447	31	0.5347120761871338	doc2vev
OHSU50 	Q0	88328753	32	0.5343130826950073	doc2vev
OHSU50 	Q0	90046317	33	0.531826913356781	doc2vev
OHSU50 	Q0	91327273	34	0.531700074672699	doc2vev
OHSU50 	Q0	89171386	35	0.5313223004341125	doc2vev
OHSU50 	Q0	88010379	36	0.5311100482940674	doc2vev
OHSU50 	Q0	91076264	37	0.5305464267730713	doc2vev
OHSU50 	Q0	91130246	38	0.5303964018821716	doc2vev
OHSU50 	Q0	88272230	39	0.5303417444229126	doc2vev
OHSU50 	Q0	90078966	40	0.5302267074584961	doc2vev
OHSU50 	Q0	90196065	41	0.5300491452217102	doc2vev
OHSU50 	Q0	91198721	42	0.5292814373970032	doc2vev
OHSU50 	Q0	89008959	43	0.5291563272476196	doc2vev
OHSU50 	Q0	88096979	44	0.5288365483283997	doc2vev
OHSU50 	Q0	91316886	45	0.5272647738456726	doc2vev
OHSU50 	Q0	89045141	46	0.527212917804718	doc2vev
OHSU50 	Q0	90115217	47	0.5267189741134644	doc2vev
OHSU50 	Q0	88301819	48	0.5238428115844727	doc2vev
OHSU50 	Q0	88146308	49	0.5236238241195679	doc2vev
OHSU50 	Q0	89177790	50	0.5230935215950012	doc2vev
OHSU51 	Q0	90222441	1	0.6911026239395142	doc2vev
OHSU51 	Q0	88103641	2	0.690396785736084	doc2vev
OHSU51 	Q0	91251271	3	0.6872496008872986	doc2vev
OHSU51 	Q0	89301251	4	0.6830141544342041	doc2vev
OHSU51 	Q0	89351841	5	0.6815699338912964	doc2vev
OHSU51 	Q0	90085970	6	0.6764693260192871	doc2vev
OHSU51 	Q0	90094947	7	0.6743373870849609	doc2vev
OHSU51 	Q0	88074401	8	0.6739808320999146	doc2vev
OHSU51 	Q0	91016351	9	0.6715593338012695	doc2vev
OHSU51 	Q0	91086947	10	0.6708284020423889	doc2vev
OHSU51 	Q0	89363857	11	0.6702462434768677	doc2vev
OHSU51 	Q0	88213777	12	0.6686691641807556	doc2vev
OHSU51 	Q0	90230455	13	0.6668100357055664	doc2vev
OHSU51 	Q0	89296277	14	0.6630094647407532	doc2vev
OHSU51 	Q0	91117475	15	0.6627077460289001	doc2vev
OHSU51 	Q0	91005422	16	0.6574223637580872	doc2vev
OHSU51 	Q0	89109714	17	0.6561828255653381	doc2vev
OHSU51 	Q0	88100078	18	0.6541522741317749	doc2vev
OHSU51 	Q0	89242126	19	0.6540331244468689	doc2vev
OHSU51 	Q0	88095930	20	0.6539140343666077	doc2vev
OHSU51 	Q0	88213775	21	0.6535362601280212	doc2vev
OHSU51 	Q0	89256558	22	0.653100311756134	doc2vev
OHSU51 	Q0	88282160	23	0.6521028876304626	doc2vev
OHSU51 	Q0	91005729	24	0.65141761302948	doc2vev
OHSU51 	Q0	89154745	25	0.650089681148529	doc2vev
OHSU51 	Q0	88125493	26	0.6498516798019409	doc2vev
OHSU51 	Q0	90319283	27	0.6492480635643005	doc2vev
OHSU51 	Q0	89318962	28	0.6491976380348206	doc2vev
OHSU51 	Q0	89205334	29	0.6488240957260132	doc2vev
OHSU51 	Q0	90351560	30	0.6478843092918396	doc2vev
OHSU51 	Q0	89097877	31	0.6474409103393555	doc2vev
OHSU51 	Q0	89017813	32	0.6474324464797974	doc2vev
OHSU51 	Q0	88297625	33	0.647143542766571	doc2vev
OHSU51 	Q0	88178527	34	0.646368145942688	doc2vev
OHSU51 	Q0	90230484	35	0.6463348269462585	doc2vev
OHSU51 	Q0	91074079	36	0.6462158560752869	doc2vev
OHSU51 	Q0	89057662	37	0.6460531949996948	doc2vev
OHSU51 	Q0	90230464	38	0.6459898948669434	doc2vev
OHSU51 	Q0	90345361	39	0.6451257467269897	doc2vev
OHSU51 	Q0	88128727	40	0.6448428630828857	doc2vev
OHSU51 	Q0	88328745	41	0.6440601944923401	doc2vev
OHSU51 	Q0	91306845	42	0.6436929106712341	doc2vev
OHSU51 	Q0	90123449	43	0.6432799100875854	doc2vev
OHSU51 	Q0	88121261	44	0.6430339813232422	doc2vev
OHSU51 	Q0	88136433	45	0.6415503621101379	doc2vev
OHSU51 	Q0	89263912	46	0.6414331197738647	doc2vev
OHSU51 	Q0	88260531	47	0.6409955024719238	doc2vev
OHSU51 	Q0	89351861	48	0.6405755281448364	doc2vev
OHSU51 	Q0	89349891	49	0.6405147314071655	doc2vev
OHSU51 	Q0	90338601	50	0.6401177644729614	doc2vev
OHSU52 	Q0	90230485	1	0.8341866135597229	doc2vev
OHSU52 	Q0	88047207	2	0.8165173530578613	doc2vev
OHSU52 	Q0	88311461	3	0.8036607503890991	doc2vev
OHSU52 	Q0	90230452	4	0.8009539842605591	doc2vev
OHSU52 	Q0	89301866	5	0.7895013689994812	doc2vev
OHSU52 	Q0	91129411	6	0.7859169840812683	doc2vev
OHSU52 	Q0	90319866	7	0.785309910774231	doc2vev
OHSU52 	Q0	88236184	8	0.7786843776702881	doc2vev
OHSU52 	Q0	88001446	9	0.7730405330657959	doc2vev
OHSU52 	Q0	90072559	10	0.7718254327774048	doc2vev
OHSU52 	Q0	89250632	11	0.7675005197525024	doc2vev
OHSU52 	Q0	88060132	12	0.7671585083007812	doc2vev
OHSU52 	Q0	91073575	13	0.7662414908409119	doc2vev
OHSU52 	Q0	90253287	14	0.7614494562149048	doc2vev
OHSU52 	Q0	89318625	15	0.7612618803977966	doc2vev
OHSU52 	Q0	90372736	16	0.7609078884124756	doc2vev
OHSU52 	Q0	90105908	17	0.7594939470291138	doc2vev
OHSU52 	Q0	90101448	18	0.7567494511604309	doc2vev
OHSU52 	Q0	89349889	19	0.7551528811454773	doc2vev
OHSU52 	Q0	88192362	20	0.7537389993667603	doc2vev
OHSU52 	Q0	89332627	21	0.7533841729164124	doc2vev
OHSU52 	Q0	91081916	22	0.7517231106758118	doc2vev
OHSU52 	Q0	88071139	23	0.7498782277107239	doc2vev
OHSU52 	Q0	90162304	24	0.745853066444397	doc2vev
OHSU52 	Q0	88305263	25	0.7440794110298157	doc2vev
OHSU52 	Q0	90165738	26	0.7408687472343445	doc2vev
OHSU52 	Q0	90029053	27	0.738393247127533	doc2vev
OHSU52 	Q0	91260126	28	0.7365894913673401	doc2vev
OHSU52 	Q0	88327277	29	0.7362502813339233	doc2vev
OHSU52 	Q0	89049278	30	0.7346279621124268	doc2vev
OHSU52 	Q0	88095085	31	0.7338044047355652	doc2vev
OHSU52 	Q0	88141163	32	0.7312684655189514	doc2vev
OHSU52 	Q0	90345161	33	0.7297011017799377	doc2vev
OHSU52 	Q0	91215724	34	0.729498028755188	doc2vev
OHSU52 	Q0	89227599	35	0.729350209236145	doc2vev
OHSU52 	Q0	90279411	36	0.7291210293769836	doc2vev
OHSU52 	Q0	90328789	37	0.7281949520111084	doc2vev
OHSU52 	Q0	89324496	38	0.727049708366394	doc2vev
OHSU52 	Q0	88187307	39	0.7257331609725952	doc2vev
OHSU52 	Q0	91309166	40	0.7251044511795044	doc2vev
OHSU52 	Q0	90013786	41	0.7237775921821594	doc2vev
OHSU52 	Q0	89234765	42	0.7233611345291138	doc2vev
OHSU52 	Q0	89311553	43	0.718815267086029	doc2vev
OHSU52 	Q0	88339417	44	0.7176494002342224	doc2vev
OHSU52 	Q0	91053433	45	0.7176180481910706	doc2vev
OHSU52 	Q0	89142032	46	0.7164484858512878	doc2vev
OHSU52 	Q0	88100136	47	0.7134866118431091	doc2vev
OHSU52 	Q0	88148225	48	0.7103027701377869	doc2vev
OHSU52 	Q0	91167805	49	0.709471583366394	doc2vev
OHSU52 	Q0	88216726	50	0.7087673544883728	doc2vev
OHSU53 	Q0	88148359	1	0.7071616053581238	doc2vev
OHSU53 	Q0	89095108	2	0.7061392068862915	doc2vev
OHSU53 	Q0	89037590	3	0.6842859983444214	doc2vev
OHSU53 	Q0	91283674	4	0.673080563545227	doc2vev
OHSU53 	Q0	91302640	5	0.6528692245483398	doc2vev
OHSU53 	Q0	91014239	6	0.6398929357528687	doc2vev
OHSU53 	Q0	89354527	7	0.630851686000824	doc2vev
OHSU53 	Q0	91093900	8	0.6273186206817627	doc2vev
OHSU53 	Q0	90154580	9	0.621807336807251	doc2vev
OHSU53 	Q0	90247708	10	0.6203652620315552	doc2vev
OHSU53 	Q0	91039722	11	0.6182515621185303	doc2vev
OHSU53 	Q0	88104714	12	0.6126548647880554	doc2vev
OHSU53 	Q0	88248771	13	0.6124151945114136	doc2vev
OHSU53 	Q0	89135142	14	0.5945220589637756	doc2vev
OHSU53 	Q0	90383900	15	0.591086745262146	doc2vev
OHSU53 	Q0	89060418	16	0.5892261862754822	doc2vev
OHSU53 	Q0	90368467	17	0.5790757536888123	doc2vev
OHSU53 	Q0	91058294	18	0.5767127275466919	doc2vev
OHSU53 	Q0	91068765	19	0.5759265422821045	doc2vev
OHSU53 	Q0	90369379	20	0.5745880603790283	doc2vev
OHSU53 	Q0	88035242	21	0.5702834129333496	doc2vev
OHSU53 	Q0	91196953	22	0.5660145282745361	doc2vev
OHSU53 	Q0	91155661	23	0.5605416893959045	doc2vev
OHSU53 	Q0	89194556	24	0.5561395883560181	doc2vev
OHSU53 	Q0	89331390	25	0.5527471303939819	doc2vev
OHSU53 	Q0	90240515	26	0.5522883534431458	doc2vev
OHSU53 	Q0	88144491	27	0.54852294921875	doc2vev
OHSU53 	Q0	91093901	28	0.5467199683189392	doc2vev
OHSU53 	Q0	89217208	29	0.5448465943336487	doc2vev
OHSU53 	Q0	89055109	30	0.5444827675819397	doc2vev
OHSU53 	Q0	91117018	31	0.5383686423301697	doc2vev
